date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,turnover_portfolio,turnover_stock,cost,net_ret
19940729,1995-07-31,1995,7,"AP-Trees baseline (static, no TC)",0.008123865521351917,0.0,0.9158800109658969,0.0,0.9158800109658969,0.0,0.008123865521351917
19940831,1995-08-31,1995,8,"AP-Trees baseline (static, no TC)",0.011995117691580898,0.0,0.19889617347113103,0.0,0.19889617347113103,0.0,0.011995117691580898
19940930,1995-09-30,1995,9,"AP-Trees baseline (static, no TC)",0.006976598908686712,0.0,0.2184301365179413,0.0,0.2184301365179413,0.0,0.006976598908686712
19941031,1995-10-31,1995,10,"AP-Trees baseline (static, no TC)",0.008556108755902894,0.0,0.21062709985743727,0.0,0.21062709985743727,0.0,0.008556108755902894
19941130,1995-11-30,1995,11,"AP-Trees baseline (static, no TC)",0.0015973331835742468,0.0,0.20311483457796659,0.0,0.20311483457796659,0.0,0.0015973331835742468
19941230,1995-12-31,1995,12,"AP-Trees baseline (static, no TC)",0.018068703486361363,0.0,0.20165984768797388,0.0,0.20165984768797388,0.0,0.018068703486361363
19950131,1996-01-31,1996,1,"AP-Trees baseline (static, no TC)",0.011341317240946554,0.0,0.21689415802597478,0.0,0.21689415802597478,0.0,0.011341317240946554
19950228,1996-02-29,1996,2,"AP-Trees baseline (static, no TC)",0.008906757172988368,0.0,0.21405275651397032,0.0,0.21405275651397032,0.0,0.008906757172988368
19950331,1996-03-31,1996,3,"AP-Trees baseline (static, no TC)",0.013702255883150034,0.0,0.21177064789334316,0.0,0.21177064789334316,0.0,0.013702255883150034
19950428,1996-04-30,1996,4,"AP-Trees baseline (static, no TC)",0.005166661830531187,0.0,0.2163251337241561,0.0,0.2163251337241561,0.0,0.005166661830531187
19950531,1996-05-31,1996,5,"AP-Trees baseline (static, no TC)",0.000799860130333845,0.0,0.1998872861168972,0.0,0.1998872861168972,0.0,0.000799860130333845
19950630,1996-06-30,1996,6,"AP-Trees baseline (static, no TC)",-0.003072534819207437,0.0,0.19508464263223596,0.0,0.19508464263223596,0.0,-0.003072534819207437
19950731,1996-07-31,1996,7,"AP-Trees baseline (static, no TC)",0.007388074947191715,0.0,1.0022788761623922,0.0,1.0022788761623922,0.0,0.007388074947191715
19950831,1996-08-31,1996,8,"AP-Trees baseline (static, no TC)",-0.0014370917269045914,0.0,0.21557020806355992,0.0,0.21557020806355992,0.0,-0.0014370917269045914
19950929,1996-09-30,1996,9,"AP-Trees baseline (static, no TC)",0.01337367497998769,0.0,0.21948243710922138,0.0,0.21948243710922138,0.0,0.01337367497998769
19951031,1996-10-31,1996,10,"AP-Trees baseline (static, no TC)",0.010072031369162194,0.0,0.19359665818407087,0.0,0.19359665818407087,0.0,0.010072031369162194
19951130,1996-11-30,1996,11,"AP-Trees baseline (static, no TC)",-0.004207747517252295,0.0,0.21099951416820778,0.0,0.21099951416820778,0.0,-0.004207747517252295
19951229,1996-12-31,1996,12,"AP-Trees baseline (static, no TC)",0.0014899339996640526,0.0,0.20062865617113582,0.0,0.20062865617113582,0.0,0.0014899339996640526
19960131,1997-01-31,1997,1,"AP-Trees baseline (static, no TC)",0.01514658640713311,0.0,0.21245563656229888,0.0,0.21245563656229888,0.0,0.01514658640713311
19960229,1997-02-28,1997,2,"AP-Trees baseline (static, no TC)",0.009755224103157718,0.0,0.22123752691062704,0.0,0.22123752691062704,0.0,0.009755224103157718
19960329,1997-03-31,1997,3,"AP-Trees baseline (static, no TC)",0.013285837898908439,0.0,0.188833638155411,0.0,0.188833638155411,0.0,0.013285837898908439
19960430,1997-04-30,1997,4,"AP-Trees baseline (static, no TC)",0.0022495777216413144,0.0,0.19946347240446285,0.0,0.19946347240446285,0.0,0.0022495777216413144
19960531,1997-05-31,1997,5,"AP-Trees baseline (static, no TC)",0.01744878956875506,0.0,0.21626143167526732,0.0,0.21626143167526732,0.0,0.01744878956875506
19960628,1997-06-30,1997,6,"AP-Trees baseline (static, no TC)",0.01800188689113025,0.0,0.21702801348363215,0.0,0.21702801348363215,0.0,0.01800188689113025
19960731,1997-07-31,1997,7,"AP-Trees baseline (static, no TC)",0.013275893868355218,0.0,0.9447357773913562,0.0,0.9447357773913562,0.0,0.013275893868355218
19960830,1997-08-31,1997,8,"AP-Trees baseline (static, no TC)",0.008030545609284775,0.0,0.20570935968162973,0.0,0.20570935968162973,0.0,0.008030545609284775
19960930,1997-09-30,1997,9,"AP-Trees baseline (static, no TC)",0.009543825715362535,0.0,0.18019137147182135,0.0,0.18019137147182135,0.0,0.009543825715362535
19961031,1997-10-31,1997,10,"AP-Trees baseline (static, no TC)",0.009930475241622543,0.0,0.19948016699667243,0.0,0.19948016699667243,0.0,0.009930475241622543
19961129,1997-11-30,1997,11,"AP-Trees baseline (static, no TC)",0.011112397592126762,0.0,0.21181662362121703,0.0,0.21181662362121703,0.0,0.011112397592126762
19961231,1997-12-31,1997,12,"AP-Trees baseline (static, no TC)",0.0002929830316040123,0.0,0.19600607780719137,0.0,0.19600607780719137,0.0,0.0002929830316040123
19970131,1998-01-31,1998,1,"AP-Trees baseline (static, no TC)",0.007341885009003764,0.0,0.2244634987026198,0.0,0.2244634987026198,0.0,0.007341885009003764
19970228,1998-02-28,1998,2,"AP-Trees baseline (static, no TC)",0.016175186543255005,0.0,0.2167482160362255,0.0,0.2167482160362255,0.0,0.016175186543255005
19970331,1998-03-31,1998,3,"AP-Trees baseline (static, no TC)",0.01244679997017688,0.0,0.19332587361223078,0.0,0.19332587361223078,0.0,0.01244679997017688
19970430,1998-04-30,1998,4,"AP-Trees baseline (static, no TC)",0.011451130887218212,0.0,0.20064015163676502,0.0,0.20064015163676502,0.0,0.011451130887218212
19970530,1998-05-31,1998,5,"AP-Trees baseline (static, no TC)",-0.0022491126910526614,0.0,0.1981579506082834,0.0,0.1981579506082834,0.0,-0.0022491126910526614
19970630,1998-06-30,1998,6,"AP-Trees baseline (static, no TC)",0.00988841249991164,0.0,0.20201642157366612,0.0,0.20201642157366612,0.0,0.00988841249991164
19970731,1998-07-31,1998,7,"AP-Trees baseline (static, no TC)",0.013691214703479357,0.0,0.9071773550505802,0.0,0.9071773550505802,0.0,0.013691214703479357
19970829,1998-08-31,1998,8,"AP-Trees baseline (static, no TC)",-0.00493999988079627,0.0,0.2200088504837926,0.0,0.2200088504837926,0.0,-0.00493999988079627
19970930,1998-09-30,1998,9,"AP-Trees baseline (static, no TC)",-0.004671933643027896,0.0,0.19473315194764126,0.0,0.19473315194764126,0.0,-0.004671933643027896
19971031,1998-10-31,1998,10,"AP-Trees baseline (static, no TC)",0.006773491040698204,0.0,0.22695265011769472,0.0,0.22695265011769472,0.0,0.006773491040698204
19971128,1998-11-30,1998,11,"AP-Trees baseline (static, no TC)",0.014445786495366245,0.0,0.20870891924025908,0.0,0.20870891924025908,0.0,0.014445786495366245
19971231,1998-12-31,1998,12,"AP-Trees baseline (static, no TC)",0.0010608065265764622,0.0,0.1955647989679333,0.0,0.1955647989679333,0.0,0.0010608065265764622
19980130,1999-01-31,1999,1,"AP-Trees baseline (static, no TC)",0.014498971874631856,0.0,0.24767948290521466,0.0,0.24767948290521466,0.0,0.014498971874631856
19980227,1999-02-28,1999,2,"AP-Trees baseline (static, no TC)",0.012110041072561539,0.0,0.22997596839297696,0.0,0.22997596839297696,0.0,0.012110041072561539
19980331,1999-03-31,1999,3,"AP-Trees baseline (static, no TC)",0.003994932502741044,0.0,0.20560059997697588,0.0,0.20560059997697588,0.0,0.003994932502741044
19980430,1999-04-30,1999,4,"AP-Trees baseline (static, no TC)",0.007610922743032647,0.0,0.21620128348169626,0.0,0.21620128348169626,0.0,0.007610922743032647
19980529,1999-05-31,1999,5,"AP-Trees baseline (static, no TC)",0.009274740915212784,0.0,0.1966422586705241,0.0,0.1966422586705241,0.0,0.009274740915212784
19980630,1999-06-30,1999,6,"AP-Trees baseline (static, no TC)",0.009919323384273709,0.0,0.19290063851446315,0.0,0.19290063851446315,0.0,0.009919323384273709
19980731,1999-07-31,1999,7,"AP-Trees baseline (static, no TC)",0.015421484136636266,0.0,0.941555284765208,0.0,0.941555284765208,0.0,0.015421484136636266
19980831,1999-08-31,1999,8,"AP-Trees baseline (static, no TC)",0.013211111419155323,0.0,0.23258720453359677,0.0,0.23258720453359677,0.0,0.013211111419155323
19980930,1999-09-30,1999,9,"AP-Trees baseline (static, no TC)",-0.0029493341292501567,0.0,0.2715066971882213,0.0,0.2715066971882213,0.0,-0.0029493341292501567
19981030,1999-10-31,1999,10,"AP-Trees baseline (static, no TC)",0.003764560645534601,0.0,0.2977809172129151,0.0,0.2977809172129151,0.0,0.003764560645534601
19981130,1999-11-30,1999,11,"AP-Trees baseline (static, no TC)",0.014729766669982781,0.0,0.26883311734587256,0.0,0.26883311734587256,0.0,0.014729766669982781
19981231,1999-12-31,1999,12,"AP-Trees baseline (static, no TC)",0.01617449362723128,0.0,0.2938033759309122,0.0,0.2938033759309122,0.0,0.01617449362723128
19990129,2000-01-31,2000,1,"AP-Trees baseline (static, no TC)",0.009098853241797501,0.0,0.27109346166213827,0.0,0.27109346166213827,0.0,0.009098853241797501
19990226,2000-02-29,2000,2,"AP-Trees baseline (static, no TC)",0.014441694865425344,0.0,0.2619057950960968,0.0,0.2619057950960968,0.0,0.014441694865425344
19990331,2000-03-31,2000,3,"AP-Trees baseline (static, no TC)",0.00908948457222304,0.0,0.23284969417587473,0.0,0.23284969417587473,0.0,0.00908948457222304
19990430,2000-04-30,2000,4,"AP-Trees baseline (static, no TC)",0.0026847396866753834,0.0,0.2629746481006855,0.0,0.2629746481006855,0.0,0.0026847396866753834
19990528,2000-05-31,2000,5,"AP-Trees baseline (static, no TC)",0.0065883442024098175,0.0,0.24427035244572695,0.0,0.24427035244572695,0.0,0.0065883442024098175
19990630,2000-06-30,2000,6,"AP-Trees baseline (static, no TC)",0.00951983639406684,0.0,0.22606129114466006,0.0,0.22606129114466006,0.0,0.00951983639406684
19990730,2000-07-31,2000,7,"AP-Trees baseline (static, no TC)",0.010431947021565491,0.0,0.8999061375237216,0.0,0.8999061375237216,0.0,0.010431947021565491
19990831,2000-08-31,2000,8,"AP-Trees baseline (static, no TC)",0.0058869129720920295,0.0,0.2193903202405299,0.0,0.2193903202405299,0.0,0.0058869129720920295
19990930,2000-09-30,2000,9,"AP-Trees baseline (static, no TC)",-0.004176665939446762,0.0,0.2238769525771206,0.0,0.2238769525771206,0.0,-0.004176665939446762
19991029,2000-10-31,2000,10,"AP-Trees baseline (static, no TC)",0.0065935718507675505,0.0,0.22997989676087013,0.0,0.22997989676087013,0.0,0.0065935718507675505
19991130,2000-11-30,2000,11,"AP-Trees baseline (static, no TC)",-0.0056115449629626345,0.0,0.23524913469817826,0.0,0.23524913469817826,0.0,-0.0056115449629626345
19991231,2000-12-31,2000,12,"AP-Trees baseline (static, no TC)",-0.008391933973421362,0.0,0.29048064778964616,0.0,0.29048064778964616,0.0,-0.008391933973421362
20000131,2001-01-31,2001,1,"AP-Trees baseline (static, no TC)",0.021855915508015744,0.0,0.27468166486712786,0.0,0.27468166486712786,0.0,0.021855915508015744
20000229,2001-02-28,2001,2,"AP-Trees baseline (static, no TC)",0.007827932729190318,0.0,0.27770393596169807,0.0,0.27770393596169807,0.0,0.007827932729190318
20000331,2001-03-31,2001,3,"AP-Trees baseline (static, no TC)",0.025191176867655218,0.0,0.30719524951432753,0.0,0.30719524951432753,0.0,0.025191176867655218
20000428,2001-04-30,2001,4,"AP-Trees baseline (static, no TC)",0.014713939643171123,0.0,0.2578047682248642,0.0,0.2578047682248642,0.0,0.014713939643171123
20000531,2001-05-31,2001,5,"AP-Trees baseline (static, no TC)",0.008683847977296835,0.0,0.2783519670911234,0.0,0.2783519670911234,0.0,0.008683847977296835
20000630,2001-06-30,2001,6,"AP-Trees baseline (static, no TC)",0.004434619173343163,0.0,0.25461124338671526,0.0,0.25461124338671526,0.0,0.004434619173343163
20000731,2001-07-31,2001,7,"AP-Trees baseline (static, no TC)",0.0069409002439950246,0.0,0.8824298371705264,0.0,0.8824298371705264,0.0,0.0069409002439950246
20000831,2001-08-31,2001,8,"AP-Trees baseline (static, no TC)",0.0005594447737179806,0.0,0.22016861385218908,0.0,0.22016861385218908,0.0,0.0005594447737179806
20000929,2001-09-30,2001,9,"AP-Trees baseline (static, no TC)",0.011591854637636255,0.0,0.24223514710070065,0.0,0.24223514710070065,0.0,0.011591854637636255
20001031,2001-10-31,2001,10,"AP-Trees baseline (static, no TC)",0.010400498309690412,0.0,0.24874678591130234,0.0,0.24874678591130234,0.0,0.010400498309690412
20001130,2001-11-30,2001,11,"AP-Trees baseline (static, no TC)",0.02150590452387232,0.0,0.25154427251438977,0.0,0.25154427251438977,0.0,0.02150590452387232
20001229,2001-12-31,2001,12,"AP-Trees baseline (static, no TC)",0.007486944935528164,0.0,0.3197964558712006,0.0,0.3197964558712006,0.0,0.007486944935528164
20010131,2002-01-31,2002,1,"AP-Trees baseline (static, no TC)",-0.0009752184329568437,0.0,0.30322633929396425,0.0,0.30322633929396425,0.0,-0.0009752184329568437
20010228,2002-02-28,2002,2,"AP-Trees baseline (static, no TC)",0.02463089080926537,0.0,0.3312176841560641,0.0,0.3312176841560641,0.0,0.02463089080926537
20010330,2002-03-31,2002,3,"AP-Trees baseline (static, no TC)",0.013176690867237441,0.0,0.28082667337671047,0.0,0.28082667337671047,0.0,0.013176690867237441
20010430,2002-04-30,2002,4,"AP-Trees baseline (static, no TC)",-0.01020765525413816,0.0,0.2690266377212923,0.0,0.2690266377212923,0.0,-0.01020765525413816
20010531,2002-05-31,2002,5,"AP-Trees baseline (static, no TC)",0.011637165140076594,0.0,0.2570001086657938,0.0,0.2570001086657938,0.0,0.011637165140076594
20010629,2002-06-30,2002,6,"AP-Trees baseline (static, no TC)",-0.0014143517568583727,0.0,0.2501656987391321,0.0,0.2501656987391321,0.0,-0.0014143517568583727
20010731,2002-07-31,2002,7,"AP-Trees baseline (static, no TC)",0.017811033981414776,0.0,0.9352913206633953,0.0,0.9352913206633953,0.0,0.017811033981414776
20010831,2002-08-31,2002,8,"AP-Trees baseline (static, no TC)",0.01411031216902287,0.0,0.25090844411139535,0.0,0.25090844411139535,0.0,0.01411031216902287
20010928,2002-09-30,2002,9,"AP-Trees baseline (static, no TC)",0.01658866581152469,0.0,0.2368630224888644,0.0,0.2368630224888644,0.0,0.01658866581152469
20011031,2002-10-31,2002,10,"AP-Trees baseline (static, no TC)",-0.024640090809384046,0.0,0.27278593798146966,0.0,0.27278593798146966,0.0,-0.024640090809384046
20011130,2002-11-30,2002,11,"AP-Trees baseline (static, no TC)",-0.013616549273152864,0.0,0.2811772821715548,0.0,0.2811772821715548,0.0,-0.013616549273152864
20011231,2002-12-31,2002,12,"AP-Trees baseline (static, no TC)",-0.008115765329312227,0.0,0.2436029541955766,0.0,0.2436029541955766,0.0,-0.008115765329312227
20020131,2003-01-31,2003,1,"AP-Trees baseline (static, no TC)",0.028763154835141743,0.0,0.2251638816830602,0.0,0.2251638816830602,0.0,0.028763154835141743
20020228,2003-02-28,2003,2,"AP-Trees baseline (static, no TC)",0.026349874765568403,0.0,0.23564824780404373,0.0,0.23564824780404373,0.0,0.026349874765568403
20020328,2003-03-31,2003,3,"AP-Trees baseline (static, no TC)",0.006340140452705971,0.0,0.22403246211847078,0.0,0.22403246211847078,0.0,0.006340140452705971
20020430,2003-04-30,2003,4,"AP-Trees baseline (static, no TC)",0.03147652246898953,0.0,0.23528689959305987,0.0,0.23528689959305987,0.0,0.03147652246898953
20020531,2003-05-31,2003,5,"AP-Trees baseline (static, no TC)",0.015101204494506389,0.0,0.23872469407631539,0.0,0.23872469407631539,0.0,0.015101204494506389
20020628,2003-06-30,2003,6,"AP-Trees baseline (static, no TC)",0.015119091225531458,0.0,0.22257012925895137,0.0,0.22257012925895137,0.0,0.015119091225531458
20020731,2003-07-31,2003,7,"AP-Trees baseline (static, no TC)",0.007676358341496653,0.0,1.0071193601744222,0.0,1.0071193601744222,0.0,0.007676358341496653
20020830,2003-08-31,2003,8,"AP-Trees baseline (static, no TC)",0.005026584793821999,0.0,0.2750218056490321,0.0,0.2750218056490321,0.0,0.005026584793821999
20020930,2003-09-30,2003,9,"AP-Trees baseline (static, no TC)",-0.0030647350077350343,0.0,0.2368353599806406,0.0,0.2368353599806406,0.0,-0.0030647350077350343
20021031,2003-10-31,2003,10,"AP-Trees baseline (static, no TC)",-0.004485652759433737,0.0,0.26282777148637393,0.0,0.26282777148637393,0.0,-0.004485652759433737
20021129,2003-11-30,2003,11,"AP-Trees baseline (static, no TC)",0.010490591531167976,0.0,0.26290169348787273,0.0,0.26290169348787273,0.0,0.010490591531167976
20021231,2003-12-31,2003,12,"AP-Trees baseline (static, no TC)",0.006896141310810039,0.0,0.29364960742104074,0.0,0.29364960742104074,0.0,0.006896141310810039
20030131,2004-01-31,2004,1,"AP-Trees baseline (static, no TC)",0.0052310118173431045,0.0,0.24818898456443528,0.0,0.24818898456443528,0.0,0.0052310118173431045
20030228,2004-02-29,2004,2,"AP-Trees baseline (static, no TC)",0.00019681307797731845,0.0,0.23742647726031876,0.0,0.23742647726031876,0.0,0.00019681307797731845
20030331,2004-03-31,2004,3,"AP-Trees baseline (static, no TC)",-0.00016564074570840057,0.0,0.2077262018892105,0.0,0.2077262018892105,0.0,-0.00016564074570840057
20030430,2004-04-30,2004,4,"AP-Trees baseline (static, no TC)",0.001000994707441599,0.0,0.2269087926389589,0.0,0.2269087926389589,0.0,0.001000994707441599
20030530,2004-05-31,2004,5,"AP-Trees baseline (static, no TC)",0.006275084212229628,0.0,0.24237596772956937,0.0,0.24237596772956937,0.0,0.006275084212229628
20030630,2004-06-30,2004,6,"AP-Trees baseline (static, no TC)",0.01298521170484834,0.0,0.2556874127971832,0.0,0.2556874127971832,0.0,0.01298521170484834
20030731,2004-07-31,2004,7,"AP-Trees baseline (static, no TC)",0.00011574665667545047,0.0,0.907193382045014,0.0,0.907193382045014,0.0,0.00011574665667545047
20030829,2004-08-31,2004,8,"AP-Trees baseline (static, no TC)",0.009361461836574044,0.0,0.21626693851823178,0.0,0.21626693851823178,0.0,0.009361461836574044
20030930,2004-09-30,2004,9,"AP-Trees baseline (static, no TC)",0.006065431614374626,0.0,0.19879870014828877,0.0,0.19879870014828877,0.0,0.006065431614374626
20031031,2004-10-31,2004,10,"AP-Trees baseline (static, no TC)",0.006958474444797462,0.0,0.20348146039073628,0.0,0.20348146039073628,0.0,0.006958474444797462
20031128,2004-11-30,2004,11,"AP-Trees baseline (static, no TC)",0.005671843635027635,0.0,0.20876429613391415,0.0,0.20876429613391415,0.0,0.005671843635027635
20031231,2004-12-31,2004,12,"AP-Trees baseline (static, no TC)",0.007847640458128849,0.0,0.19725623219102498,0.0,0.19725623219102498,0.0,0.007847640458128849
20040130,2005-01-31,2005,1,"AP-Trees baseline (static, no TC)",0.008192976185161283,0.0,0.19323263693718035,0.0,0.19323263693718035,0.0,0.008192976185161283
20040227,2005-02-28,2005,2,"AP-Trees baseline (static, no TC)",0.013587655148594918,0.0,0.20743695746274965,0.0,0.20743695746274965,0.0,0.013587655148594918
20040331,2005-03-31,2005,3,"AP-Trees baseline (static, no TC)",0.009117298164217157,0.0,0.17975840503327628,0.0,0.17975840503327628,0.0,0.009117298164217157
20040430,2005-04-30,2005,4,"AP-Trees baseline (static, no TC)",0.015652747836230413,0.0,0.19169532442021292,0.0,0.19169532442021292,0.0,0.015652747836230413
20040528,2005-05-31,2005,5,"AP-Trees baseline (static, no TC)",0.005329847582853901,0.0,0.19724145773178403,0.0,0.19724145773178403,0.0,0.005329847582853901
20040630,2005-06-30,2005,6,"AP-Trees baseline (static, no TC)",0.011031791465047529,0.0,0.16643610431027617,0.0,0.16643610431027617,0.0,0.011031791465047529
20040730,2005-07-31,2005,7,"AP-Trees baseline (static, no TC)",0.012993716730420773,0.0,0.8450334145929929,0.0,0.8450334145929929,0.0,0.012993716730420773
20040831,2005-08-31,2005,8,"AP-Trees baseline (static, no TC)",0.00320810997479662,0.0,0.19695217796523296,0.0,0.19695217796523296,0.0,0.00320810997479662
20040930,2005-09-30,2005,9,"AP-Trees baseline (static, no TC)",0.0005126495475256617,0.0,0.16239139948172077,0.0,0.16239139948172077,0.0,0.0005126495475256617
20041029,2005-10-31,2005,10,"AP-Trees baseline (static, no TC)",0.005444127857472578,0.0,0.16904670395318078,0.0,0.16904670395318078,0.0,0.005444127857472578
20041130,2005-11-30,2005,11,"AP-Trees baseline (static, no TC)",0.025654106063603466,0.0,0.18268157189445983,0.0,0.18268157189445983,0.0,0.025654106063603466
20041231,2005-12-31,2005,12,"AP-Trees baseline (static, no TC)",0.004331493991215785,0.0,0.19663205948520907,0.0,0.19663205948520907,0.0,0.004331493991215785
20050131,2006-01-31,2006,1,"AP-Trees baseline (static, no TC)",0.007176145025353443,0.0,0.18716585992363122,0.0,0.18716585992363122,0.0,0.007176145025353443
20050228,2006-02-28,2006,2,"AP-Trees baseline (static, no TC)",0.0059590704014828326,0.0,0.17632371494479432,0.0,0.17632371494479432,0.0,0.0059590704014828326
20050331,2006-03-31,2006,3,"AP-Trees baseline (static, no TC)",0.018741324480333207,0.0,0.1683276255594986,0.0,0.1683276255594986,0.0,0.018741324480333207
20050429,2006-04-30,2006,4,"AP-Trees baseline (static, no TC)",-0.0009159634985718738,0.0,0.17431801966621777,0.0,0.17431801966621777,0.0,-0.0009159634985718738
20050531,2006-05-31,2006,5,"AP-Trees baseline (static, no TC)",-0.0030037425162297506,0.0,0.18098827061224088,0.0,0.18098827061224088,0.0,-0.0030037425162297506
20050630,2006-06-30,2006,6,"AP-Trees baseline (static, no TC)",0.008918536345885601,0.0,0.17823140276990262,0.0,0.17823140276990262,0.0,0.008918536345885601
20050729,2006-07-31,2006,7,"AP-Trees baseline (static, no TC)",-0.0012581678286472976,0.0,0.8218477201550634,0.0,0.8218477201550634,0.0,-0.0012581678286472976
20050831,2006-08-31,2006,8,"AP-Trees baseline (static, no TC)",0.009818945295193298,0.0,0.19031113908141062,0.0,0.19031113908141062,0.0,0.009818945295193298
20050930,2006-09-30,2006,9,"AP-Trees baseline (static, no TC)",0.0037908843673775273,0.0,0.17236379994216458,0.0,0.17236379994216458,0.0,0.0037908843673775273
20051031,2006-10-31,2006,10,"AP-Trees baseline (static, no TC)",-0.0011660942029324411,0.0,0.1754269339871944,0.0,0.1754269339871944,0.0,-0.0011660942029324411
20051130,2006-11-30,2006,11,"AP-Trees baseline (static, no TC)",0.008112988287120362,0.0,0.16668179357011387,0.0,0.16668179357011387,0.0,0.008112988287120362
20051230,2006-12-31,2006,12,"AP-Trees baseline (static, no TC)",0.005223789728821227,0.0,0.16969780101861676,0.0,0.16969780101861676,0.0,0.005223789728821227
20060131,2007-01-31,2007,1,"AP-Trees baseline (static, no TC)",0.0012221215389616325,0.0,0.168846614237492,0.0,0.168846614237492,0.0,0.0012221215389616325
20060228,2007-02-28,2007,2,"AP-Trees baseline (static, no TC)",-0.008096564978878487,0.0,0.1785173962075148,0.0,0.1785173962075148,0.0,-0.008096564978878487
20060331,2007-03-31,2007,3,"AP-Trees baseline (static, no TC)",0.006383805892285634,0.0,0.15413705960189905,0.0,0.15413705960189905,0.0,0.006383805892285634
20060428,2007-04-30,2007,4,"AP-Trees baseline (static, no TC)",0.011422870974189805,0.0,0.16259047216719805,0.0,0.16259047216719805,0.0,0.011422870974189805
20060531,2007-05-31,2007,5,"AP-Trees baseline (static, no TC)",0.00526560413229856,0.0,0.17950706413329143,0.0,0.17950706413329143,0.0,0.00526560413229856
20060630,2007-06-30,2007,6,"AP-Trees baseline (static, no TC)",0.008939354978414502,0.0,0.16692971251848523,0.0,0.16692971251848523,0.0,0.008939354978414502
20060731,2007-07-31,2007,7,"AP-Trees baseline (static, no TC)",0.008764312062125383,0.0,0.8666610114614246,0.0,0.8666610114614246,0.0,0.008764312062125383
20060831,2007-08-31,2007,8,"AP-Trees baseline (static, no TC)",6.49858780500709e-05,0.0,0.1623618375704034,0.0,0.1623618375704034,0.0,6.49858780500709e-05
20060929,2007-09-30,2007,9,"AP-Trees baseline (static, no TC)",0.008606291800978466,0.0,0.16694422527607827,0.0,0.16694422527607827,0.0,0.008606291800978466
20061031,2007-10-31,2007,10,"AP-Trees baseline (static, no TC)",0.002250244579081198,0.0,0.1597843123958543,0.0,0.1597843123958543,0.0,0.002250244579081198
20061130,2007-11-30,2007,11,"AP-Trees baseline (static, no TC)",0.005397801816463586,0.0,0.17304979698293116,0.0,0.17304979698293116,0.0,0.005397801816463586
20061229,2007-12-31,2007,12,"AP-Trees baseline (static, no TC)",0.007885125021059371,0.0,0.16919838355470962,0.0,0.16919838355470962,0.0,0.007885125021059371
